-2.884104462756151843e-01,4.329547274501264198e-01,5.791530237822460236e+00,1.100905793319598924e+00,3.812991779875574583e+00,1.051061017482421356e+01,3.653744158228371397e+00,2.159954295349521658e+01,6.936557139006763073e+00,2.382905199172846267e+01
1.943518281303135309e+00,9.092168017555786186e-01,6.700292792719062973e+00,5.344871521203989673e+00,2.910436284042289934e+00,4.827575072739981543e+00,7.244668569854011864e+00,1.110384773390659774e+01,5.028639969080026972e+00,3.623000904007026790e+00
2.965324733127170376e+00,3.037907438008122796e-01,7.539953292991108391e+00,2.983156736464453118e+00,1.664291480415665880e+00,-1.047923668442345502e+01,1.941453776220167882e+01,1.319799603470043792e+01,3.416309485656946698e+00,1.612508901063250732e+01
2.310702695847148824e+00,1.841732015857893368e+00,5.996815958262646795e+00,2.041722021686560584e+00,5.962877800624279523e+00,1.267560050101310765e+01,-5.274183651182173804e-01,1.832908339983664092e+01,9.094207740607165746e+00,3.397721754807868422e+00
1.107262156434144496e-01,-3.430320392019750031e-01,3.563236613629566563e+00,8.071569910035936601e+00,7.444094871597663143e+00,5.410189143782838883e+00,1.722659740446257359e-01,1.020185794613389518e+01,1.823754264190080576e+01,7.727830286158155815e+00
8.412774110375529357e-01,1.129439379526304243e+00,-4.746811564739049416e+00,5.323158366031283784e+00,9.186467949578297265e+00,-1.918131952785510741e+00,-3.849442384110171034e+00,7.094528151853728204e+00,7.987748611354712480e+00,4.432018472257571950e+00
8.170712374013588963e-01,-2.229324469427719890e+00,2.082778424671661632e+00,-1.107696362522275990e+00,9.380394628644211252e+00,6.554184894315150167e+00,1.434166906948829023e+01,3.941481278364757479e+00,8.738389463655487077e+00,4.430608909706444720e+00
2.322791767457651702e+00,3.327651779965371759e+00,-9.485042770702438730e-01,3.369059621985208253e+00,8.434327073724045221e+00,5.808410380588432176e+00,1.529084883756026514e+01,9.035710390102023482e+00,5.334369054538449006e+00,1.959468109673391112e+01
-2.150947400380154306e-01,-1.681171462843100706e-01,4.045904278976266255e+00,1.207700349936160578e+01,1.231260263966711044e+01,1.497248831388084689e+01,3.785435626256449471e+00,1.159287320957313128e+00,4.089426418078748071e+00,3.239955554355570477e+00
5.690903698232557817e-01,1.316009751620365709e+00,1.040644440873327969e+00,9.439476048082470427e+00,9.611946798409745085e-01,1.238299623874693367e+01,1.824105271970105413e+00,4.967120755609863991e+00,4.237336083313795854e+00,-3.138246833028404126e-01
9.708725343494030158e-01,1.147993862444409707e-01,3.946940017655688582e+00,9.087033019749952700e+00,4.812465332040329891e+00,2.159972975334154555e+00,3.463844168540767043e+00,1.281698725209870915e+01,3.815424632966259999e+00,1.320154277263706177e+01
3.067562948802448730e+00,1.422096968878554302e+00,4.096979759781961050e+00,8.806453273475723265e+00,-6.757392445325670849e+00,-2.752652970655329767e+00,1.380274580692508479e+01,1.476063408555715029e+01,1.525006184866019687e+01,1.575637720688907351e+01
1.481306980236905879e+00,6.002132492210074943e-01,3.931752282070567261e+00,2.656010134995694383e+00,1.058489709513755805e+01,1.241777291071720413e+01,6.749124347472626795e+00,1.306000775390442925e+01,7.382518519184930739e-01,9.426672091382840790e+00
1.059855232643210465e+00,-5.733004731502866491e-02,9.327521927087113696e+00,2.496371453670073848e+00,9.400122177780637855e+00,4.325464421895942380e+00,6.493237540609402281e+00,1.143558345368450446e+01,1.250846761591082057e+01,1.240684916215153066e+01
1.369305586359045090e+00,4.998245810143892243e+00,-8.271553970500327146e-01,-5.181953367679748013e+00,1.749315805213455643e+00,5.136533263833022112e+00,1.199302040450988471e+01,3.678779285859651971e+00,1.028449191793610495e+01,2.104814437831736385e+01
1.998841167130100960e+00,3.990838641218606320e+00,4.958234714747380423e-01,4.158181345290831388e+00,2.652217659451625131e+00,-3.599968647519405707e+00,9.211222566013351098e+00,3.360671711328946820e+00,7.455422540168661349e+00,5.844359328068490456e+00
8.004164374303808227e-01,-8.287006894798727430e-01,2.202132796191341502e+00,-4.494197302441982345e-01,-3.301164259210594309e+00,1.743185804459938382e+01,-9.102213715019395579e+00,1.344705051917671312e+01,3.775078832218079050e+00,9.148572585645654343e+00
1.798253996395713372e+00,-5.230019316600742485e-02,3.153270310243227570e+00,1.431144784856456464e+00,4.112729544348028732e+00,7.679152729135919841e+00,6.034900131958583991e+00,1.029162183366093863e+01,-1.212493545770763603e+01,7.533566385870598126e+00
-1.114244498750829315e-01,1.470037240547127810e+00,1.459186359642296260e+00,1.754649063121004104e+00,1.570318778353912137e+01,1.062752419019731676e+01,2.792101802608044636e-01,7.214056004106761399e+00,1.579545542580274642e+01,7.068250014110949664e+00
1.155465163805261541e+00,1.343129051412176089e+00,-2.706229582161795655e+00,-1.603770062489638271e+00,3.384883288620882169e+00,-2.571108368895743013e+00,1.168896462832883465e+01,7.097200470058104393e+00,5.106408506700083727e+00,1.322753812268269513e+01
-2.373203294690167109e-01,8.415583572901450538e+00,-1.173120081412703186e+00,6.434612789665759891e+00,4.117783417504339738e+00,3.018134024850053443e+00,8.004251875185220300e+00,2.157443734124418455e+01,6.807086570292482541e+00,6.284836154674326991e+00
1.679143631377588042e+00,3.146388901781580039e+00,5.840692125709816551e-01,4.675438948164091002e+00,8.847735758427628383e+00,-5.544328543638231466e+00,8.706415749855700881e+00,2.171152612592724296e+01,1.634310691011808103e+01,2.468307782081872404e+01
1.697546255496702461e+00,1.648799069526632355e+00,4.488513519561747600e-01,2.981230608270920346e+00,6.521995863582132458e+00,-7.453880061096787912e+00,-5.066981881858469094e+00,-6.676619657134750696e+00,1.773593486543008879e+01,2.396740159803715287e+01
7.174186973723297722e-01,4.165687972596400890e+00,5.045752080723214128e+00,6.145741808107668902e+00,7.167171423834044930e+00,6.992112931952119581e+00,5.631032670769977599e-01,3.943954743430721166e+00,1.193521654868293069e+01,2.208740283727389553e+01
1.277117090446948655e+00,3.889209368737023276e+00,8.338104808406125557e+00,1.012290231736380974e+01,-7.155626263656227337e-01,-6.562177994978668494e-01,1.870452266367509608e+01,7.438283958434663390e+00,2.604042365667416092e+00,-4.633177312606759912e+00
4.960418761950730060e-01,-4.968224343056562020e-01,-4.921520085427717461e-01,8.394151853011344144e+00,9.432348779869681010e+00,-1.544536706531122405e+00,2.048409262112924623e+00,-2.092958658399255256e+01,9.319559894249920262e-01,-5.208335690304192411e+00
9.024583774021002203e-01,-3.620672005196423626e-01,-1.471620849737345083e-01,1.519190262307946515e+00,7.508873690078017304e-01,1.555573035143432037e+01,-5.803405698859455342e+00,8.935369357812389168e+00,8.396627545841852225e+00,1.674835677092133324e+00
1.265611610236493600e+00,4.612965520761514782e+00,-1.682536293376426961e+00,3.842156106718626951e+00,4.811276577541716115e+00,5.562639850259860630e+00,3.506912941712214238e+00,-6.895834974555903329e-02,1.913273158491285386e+01,1.319329801947013081e+01
2.372553993133238226e+00,2.212438181297222695e-01,-2.343388063481327777e+00,7.057603120215798498e+00,7.163117649279850063e+00,-6.074231075560573956e+00,1.745205921184035347e+01,5.226591654740076365e+00,6.173885559748057972e-01,-7.899916791506885971e+00
2.167283672591372223e+00,3.327728991592010743e+00,1.666836286130061850e+00,8.656094428150375109e+00,2.535436346552781384e+00,2.263937038824685999e-01,1.124205394392253510e+01,4.214885038570566067e-01,-2.645479248648392456e+00,-3.657176097421192651e+00
8.151287093272645556e-01,3.599637318418864140e+00,1.337999681318280398e+00,7.597741434517875092e+00,-3.948380514144121278e+00,1.122069293922523059e+01,3.574554583510056727e+00,1.569890785591284299e+01,9.030859455224202748e+00,1.769618011818065284e+01
1.186464264147395253e+00,2.423053063853651601e+00,2.756458636262465234e+00,6.107717632924709150e+00,6.309080841702074949e-01,7.082342730766642447e+00,1.428497420877602764e+01,1.944204451722450244e+01,2.445652994785719514e+00,-3.734905036218254537e-01
3.806715483314936366e-01,-1.410780446830645296e+00,4.123429431055497751e+00,2.658434064218339277e+00,1.684919091706621330e+01,-7.270447202665460296e+00,-3.155713526051446394e+00,6.932269466552790860e+00,-7.776648902221918291e+00,1.193841948601356151e+01
-3.569081577222108503e-01,2.309411496578350764e+00,8.979008178106274940e+00,7.263939331139554589e+00,6.105108711660020226e+00,4.171380308406655857e+00,7.987532140746367304e-02,8.836975356964996919e+00,1.544380665296049671e+01,4.815312915246222403e+00
2.092539277621295213e+00,1.143421738457535586e+00,3.612888716051525506e+00,3.442299327672031506e+00,1.071434055323119061e+01,-1.736409719045580502e+00,8.390005319540668083e+00,9.145313826273214985e+00,1.061056715304804854e+01,5.363661070155402832e+00
1.496918705815098560e+00,2.098183809465752336e+00,3.624537552687926212e+00,9.867196026843284784e+00,5.605752375396385823e+00,7.995752496257535924e+00,6.075411680966444905e-01,2.304133212109201878e+01,3.994143473997919358e+00,2.137758438558095975e+01
2.413640711701521724e+00,6.035077892459753457e+00,7.719736514814477424e+00,5.687926696354084655e+00,2.260387479191694915e+00,1.530160670171152404e+01,-2.321541248988607364e+00,6.191730072088632575e+00,1.100133100379705731e+01,1.321546582540387149e+01
1.373075705760670395e+00,2.365804768582202122e+00,4.807259456593207858e+00,1.964105293904003791e+00,-6.732978609875798881e+00,-8.214589658865634192e-02,6.577752021134500637e+00,1.354578783361467842e+01,4.480653609362733825e+00,2.557278668675028399e+01
1.070281892106317523e+00,6.145849839554455851e-01,3.164786792058691844e+00,6.717442102634413104e+00,8.970010047071628634e+00,6.437963898504674098e+00,-9.040588194273162514e-01,1.778853723626625083e+00,-4.337034826957051337e+00,2.187401978586827411e+01
2.718580639543738187e+00,1.757395897764819637e+00,6.160904467772951421e+00,-6.231380445117773448e-01,1.476883553504310953e+01,-2.898296154760517496e+00,1.450929576193231441e+01,1.795806281748976829e+01,1.512278910414934430e+01,3.066253617347557636e+01
2.169806819468073300e+00,1.849433031873511046e+00,4.890726176391086533e+00,9.994126930081243643e+00,9.296500605815833040e+00,1.196873512175577048e+01,7.146186087657087960e+00,-2.696611874498733741e+00,5.505448737865968667e+00,8.311149737410360672e+00
-7.568424668547000245e-01,4.088698165523959815e+00,9.373883954140312724e+00,1.055359816266486916e+01,1.198342293434608585e+01,5.245034570896137893e+00,6.082095684694517779e+00,1.313376972217005623e+01,1.173469192050826138e+01,1.226122314906737287e+01
-1.201146279976348374e-01,2.107155963061179360e+00,-1.649831480114557714e+00,1.236828389408656292e+01,4.569590930466119971e+00,-3.465894105435019412e+00,6.035187505750498005e+00,2.196395830843100860e+00,1.214097519525360269e+01,1.026793106543673950e+01
8.931656934343024101e-01,1.082099573868919862e-01,4.647268481544998053e+00,1.213580918092716843e+01,1.098611819258189826e+01,5.060663449913191059e+00,7.727455890207462375e+00,-1.012843366250184118e+00,1.062658098510337368e+01,2.571361497078723524e+00
8.481553314877512406e-01,4.274592003058026002e+00,3.050675786099818598e+00,4.557920861481064456e+00,2.407905627258768444e+00,6.549318306950902446e+00,8.469020610666730065e+00,1.474566485057294329e+01,2.929875692318852032e+00,1.817454750626037097e+01
7.868418483268931896e-01,4.156820894458888027e+00,-4.079934800839994935e-01,9.670155483409526909e+00,4.537985997018179063e-02,8.208203442101975611e-01,-4.263682349522603943e+00,5.377501481315498211e+00,-6.538751620877588877e+00,-5.021761043585343032e+00
2.497646262937387451e-01,-3.114498151010209881e+00,-3.355892274739751713e+00,1.059577101444204494e+01,2.271764332329571090e+00,1.925770024408745584e+01,-2.558128692950424110e+00,-6.765252652150758550e+00,6.199706827261998399e+00,1.233177021193471035e+01
-5.490337541785401676e-01,1.570511575693800843e+00,9.558736013260633158e+00,1.227474639955890012e-01,-6.184764082835618737e+00,1.761487467448777622e+01,1.450133713343708841e+01,6.972367501191641281e+00,1.602803151532279813e+00,2.848117675507287672e+01
2.385993810527259118e+00,3.317672152718419643e+00,1.744471867478760485e+00,8.195409487900260359e+00,1.921104807312605356e+00,1.039014734546599783e+01,4.132936224048540552e+00,1.472507662688356511e+01,1.114281551887068744e+01,2.580482236066287882e+01
-3.226690715677122956e-01,2.448559325371427065e+00,7.866630523200804248e+00,5.770545082344791687e+00,-1.478627464563071925e+00,9.580967606035621031e+00,4.748697025367408564e+00,1.130068354939876762e+01,-8.664975909836890366e+00,3.965107629534135647e+00
8.557411964234284962e-01,-7.014434811669678638e-02,7.727577526230168914e+00,7.296877744023078094e+00,1.656549108941112181e+00,-3.203083391863641438e-01,9.540853226792032515e+00,1.921584303552692319e+01,1.058868492819289564e+01,-2.562791770855291418e+00
-2.896717915052828829e-01,7.461268772528450999e-01,6.741771562416206010e+00,8.180302711694832141e+00,5.559973075382687924e+00,6.609891090509629308e+00,2.055594900909604839e+00,4.701754512239205042e+00,1.953340567895543245e+01,3.372593604715625304e+01
1.431112926276742359e+00,-1.590171807740530241e-01,5.139104684580050098e+00,-4.057691005826450592e+00,6.190640128474989012e+00,7.866249328615470660e+00,8.495778865991727713e+00,1.892175916482636922e+01,4.363990765991931475e+00,9.680589921580216028e+00
-5.072859199404149422e-01,2.074083953327068297e+00,1.149237892990138121e+00,1.242242865642273664e+01,-5.380626318485077775e-01,5.886361328141814120e+00,1.460417889514758727e+01,3.651879017574826136e-01,5.079797868561602314e+00,1.324710014247878043e+01
2.012802779931807784e+00,-2.836388693470976996e-01,6.600492640467198413e+00,7.521999952447323778e+00,3.982136333819893181e+00,2.300382054750921057e+00,3.176665907093686236e+00,1.274915406355956549e+01,-1.332721004073700755e+00,5.574798197612338413e+00
1.347947657551277212e+00,1.711557285615627810e+00,5.728184923587733124e+00,-4.242077362669103735e+00,5.208711872311660329e+00,-1.210251819179461563e+00,-1.878723521917216033e+00,1.100293365948610003e+01,-4.709296201604487919e+00,1.741701551231349043e+01
7.355422979593646549e-01,4.708843908025198033e+00,4.599045935230959614e+00,-2.007835880570665310e-01,1.524987587830432645e+00,1.273088779279892435e+01,5.854724358283269758e+00,2.933623700279905933e+00,1.255020494066371839e+01,-2.416127349511283384e+00
2.613122572378603792e+00,3.135648962197876699e+00,4.454772388612338041e-01,6.527159094161589792e+00,2.898977638814446589e+00,2.293184126105929366e-01,1.028201935764725761e+01,-1.182835662165292234e+00,1.014947099227396876e+01,2.854988406795390432e+01
-1.535078322548291130e-01,2.596371442333472057e+00,3.328254170103976062e+00,7.296218403242853867e+00,1.023957355366868427e+01,8.591712462708878562e+00,6.937773388797354279e+00,-4.065627122970909113e+00,5.320103162257379559e+00,1.262830595226710528e+01
-2.700612392738370726e-01,2.825381214084790038e+00,5.376139897130898682e+00,8.120054882442776290e+00,-2.198869636563392405e+00,2.662221895606098343e+00,1.427154231442032639e+01,-3.932882498668757165e+00,7.217106822965661195e+00,3.828994845737381247e+00
9.716035621113294773e-01,3.129812140742129767e-01,3.394178166924523676e+00,4.422723148852958808e+00,1.053996048184691858e+01,8.485121799362980610e+00,-6.968995263230086223e+00,-8.084944911062468265e-01,4.472055879754121221e+00,-5.913372826447860220e+00
1.260685168004760381e+00,1.168668736598133862e+00,3.682358396123206923e+00,-1.566039884657005388e+00,-5.889408115970237390e+00,8.525587398293648533e+00,1.678486676231215569e+01,9.376122360923110577e+00,-1.432792679819860027e+00,1.362420351783125483e+01
-2.256167385072949116e-02,2.056153861790526172e+00,6.801989537060384450e+00,2.054780687991337285e+00,4.015678321544546847e+00,-1.781887538283648098e+00,5.343765301372925158e+00,8.216174305250104837e+00,-1.031281756726511745e+01,4.876856661917045699e+00
2.367731215887999063e+00,1.915808982991958231e+00,8.533571123023756755e+00,-3.571050180222758996e-01,9.787444675002827665e-01,2.571202394904669397e+00,-2.899702214514402243e+00,1.008785526235777219e+01,9.701330650691527779e+00,1.698014657205774114e+01
2.197202884862570649e+00,5.170644895529308727e+00,9.348909407412772765e+00,1.024560290021567610e+01,5.026785142990146227e+00,9.640910426569863745e+00,2.720211318803448464e+00,1.779318551763471490e+01,7.432833242069023072e+00,3.437715382934591446e+00
1.483080103879786504e+00,4.952683795104057651e+00,1.942623258255158136e+00,5.408800115718642942e+00,5.895019265156689947e+00,1.009198283466856694e+01,7.083238305102672605e+00,1.295844753932719762e+01,8.668798073813400507e+00,2.292305293635267560e+01
9.937410288525525548e-01,3.553136052408970791e+00,3.880297164608704996e+00,8.391685775689158078e+00,1.256664634298098271e+00,8.175631108122933810e+00,8.424268093386158895e+00,-1.799497373452350502e+00,1.017928870610800729e+01,2.612629769868355112e+01
1.363157452028958438e+00,3.526723306757676646e+00,5.179284444594009607e+00,9.994404011359158346e+00,4.826420759669908911e+00,1.127417289879485018e+01,2.098172378929455206e+01,-1.826585996626807429e+00,1.229727869900130877e+01,1.215409464008191165e+01
-9.445239516298244986e-01,2.865219965782626055e+00,3.323627598211307710e+00,-3.394595698259569083e+00,1.373572119139187286e+01,5.979480425298689283e+00,-6.744511878726399345e+00,-9.672573130871370495e+00,1.021356324454650277e+01,9.815366441010480614e+00
8.615533163126187777e-01,5.777900694738860032e+00,4.374102746212667370e+00,4.159331483125397355e+00,1.862956089645393387e+00,1.081877329297594592e+01,5.728647221729303851e+00,1.688437350164549855e+01,1.410708369081151048e+01,2.108069994967014438e+01
1.875355408807985125e+00,2.895140028568092383e+00,-9.855596611926888961e-01,4.662454238086660041e+00,-1.793773930549350304e+00,1.335804497764402043e+01,-3.837524651449841784e-01,2.055592431633626305e+01,1.342977437870021973e+01,3.748257489849424751e+00
8.096780444477658101e-02,3.082840386858638482e+00,1.958604872060086821e+00,2.615046277587047108e+00,1.957768283836895495e+00,9.696591862007734264e+00,1.275706495074248181e+01,1.808165382544807187e+01,8.066497854464596884e+00,1.858400113454001001e+01
2.394591995109959015e+00,-3.606885971886983455e+00,2.460167079237074894e+00,-4.700638181012173789e+00,5.204962054326196075e+00,-5.996399517533017587e+00,7.816717320846163553e+00,9.765385596917656841e+00,-1.230880075894551595e+01,2.392934457660041403e+01
1.511222457867781754e+00,4.345832475487439339e+00,1.808647477967177952e+00,3.302132763349052702e-01,5.845598034929130549e+00,8.847404356957301985e+00,5.905864552923071109e+00,7.452965458269337873e+00,-6.807252214663366274e+00,1.923987889148029495e+01
1.534601844838952900e+00,2.685541572221080919e+00,6.649150260257475686e+00,-6.444455991692965569e-02,1.409463666239085278e+01,1.316952281354292786e+01,2.137343171670602615e-01,3.802261764498386043e+00,2.282003776440131304e-01,3.765331667340863220e-01
2.220208473291351403e+00,2.806741698133792706e+00,1.061564924506586127e+00,4.734993624321424122e+00,4.132295243968651555e+00,9.630492085902528032e+00,1.256417155882980907e+01,1.072582073802905889e+01,1.772432453592875845e+01,1.086697162903233860e+01
4.980421780838174550e-01,1.989258464957887718e+00,-1.124564913625988538e+00,3.926960562217316930e+00,1.331063622922919087e+01,-7.398729663892247288e-01,-1.554420022074509689e-02,1.072746617529959323e+01,8.216429446118652891e+00,1.366456124683845275e+01
-1.530100147110656117e+00,9.065562334973291669e-01,4.868254994960834914e+00,1.745280082749785855e+00,6.796628136161073641e+00,1.071164665352271506e+00,7.809666241687642341e+00,5.197034869827986014e+00,1.765757111822888703e+01,-1.586103845601680717e+00
7.752054274993398497e-01,4.755229755371068734e+00,3.947027191523697631e+00,1.593505283401961847e+00,4.667055503144304396e+00,6.426072890242947366e+00,7.376202525966792933e-01,1.931100223766612345e+01,4.222662274887530209e+00,1.345566951339866435e+01
1.270219456519074974e+00,1.911996038807515230e+00,1.098228536778497411e+00,6.800664613548049076e+00,2.674874703303222301e+00,1.717486112609120141e+01,3.127286982151551875e+00,2.443005011782981128e+01,-1.274772084695692698e+00,-5.936803760053203760e+00
-5.082798239520402994e-02,4.718050805787071589e+00,2.993175940468892460e+00,5.111929847952659145e+00,4.729185853558828256e-01,3.664322207292845412e+00,1.884500765681422330e+00,-1.738197758371500257e+00,2.142702967898124911e+01,3.219853942326194840e+01
7.044201975480102185e-01,-1.350861797321898816e+00,8.632152244486009707e+00,3.698299425802007434e-01,-1.239063269286175384e+00,8.904767369763524343e+00,1.894482027959739412e+01,1.225855038652045081e+01,2.032760157114874033e+01,-5.340196274034504142e+00
4.525827166992512085e-01,6.351760135008315267e-01,1.608281815264937409e+00,3.485193072709201978e+00,2.968067639485926001e+00,6.136113633899708653e+00,1.099605140577382834e+01,6.882698041223331842e-01,1.023834795510265039e+01,1.646759962947854916e+01
1.036623021451424265e+00,2.483373206535491651e+00,1.498941806678488753e-01,1.947765483431136424e+00,1.490177448353467682e+01,9.219056062499841886e+00,9.848744062862181181e+00,7.658033996458212478e+00,8.996711258141045775e+00,3.389578979152489957e+00
9.029671579179356922e-01,1.322884230568193598e+00,4.666793046999210937e+00,4.321193626346831351e+00,6.983389167002296283e+00,5.250907625295785586e+00,1.478275251513005806e+01,4.759559972829162433e+00,1.166553135835360244e+01,9.782420420483672885e+00
6.333600476621137343e-02,-4.026128381507755982e+00,8.470063844756856142e+00,1.211374163294987127e+01,9.020426847535922832e-02,1.555773305199102374e+01,-6.391617312731172618e-01,1.574811633521331089e+01,-2.406327816697917399e+00,2.443147807095576773e+00
-3.565120361581830544e-01,1.091148119364075519e+00,2.613642761091416133e+00,9.555344259891995762e+00,-2.580333122488100983e-01,2.557314554061163037e-01,9.785416901755905172e+00,-3.134599791235141097e+00,1.784994015412362245e+01,-5.230842672225053391e+00
1.555396792931337258e+00,1.084247130150683081e+00,3.900410194882070858e+00,5.331688361244743213e+00,7.842634113375755334e+00,1.420977446949302525e+01,1.206938268836823624e+01,2.734196683505560443e+00,-2.736192364860556836e+00,-4.854617454943808141e+00
5.065854292951594839e-01,2.475749004042793189e+00,3.897954897869680302e+00,8.125459902085978570e+00,2.050098137919169616e+00,4.811379266131895704e+00,1.038903811073272188e+01,1.891106797119951466e+01,1.544795038572820189e+01,2.428697396048268331e+01
1.816196629896705828e-01,6.579812736063932466e-01,4.596972949143238729e+00,3.256878558976548543e+00,1.421822684567653106e+01,1.897125581715625842e+00,5.709353825024201079e+00,9.442996473391444212e+00,1.750637524619475727e+01,-4.253438240938656634e+00
2.395084574116688181e+00,2.593754368979296565e+00,1.271124914846572196e+00,4.560817035622552140e+00,2.031377109215037891e+00,9.340340806360199366e+00,9.076006842050997392e+00,-6.636953993032935983e+00,1.404711997032018722e+01,-6.103598789159271121e+00
9.724598393213490510e-01,4.885737637118582555e+00,6.336445650020756659e-01,1.061967112726749463e+01,6.664097290022309217e+00,-1.629778316920155845e+00,1.471258708654109881e+01,9.490809113134357489e+00,-9.454930907366701831e+00,-3.997566557420597633e-01
1.433641907394783699e+00,1.961101030633184195e+00,2.049011379357798646e+00,4.345662884024652506e-01,9.154336627345813326e+00,1.314019460323811117e+00,6.575440320013575146e+00,1.056102398271980114e+01,2.336398181075240643e+01,-1.904998549731161006e+00
1.391645719514571722e+00,-4.707929692152492684e-01,4.468348253213802579e+00,7.049834722550340160e+00,5.554480206117970553e+00,9.496775279446154627e-01,1.339016927057993200e+01,1.975951018605410781e+01,4.955301654091441854e+00,6.890130789878760709e+00
3.335969492660749935e+00,4.723452669284526451e+00,-1.347200985528621331e+00,6.566154856554168973e+00,1.878376132487921790e+00,6.264479914959115270e+00,9.793905097060584097e+00,3.000271025441273665e+00,6.196167624026987397e+00,1.959615680219106792e+01
1.366774776496749499e+00,4.561890161928903176e+00,2.111228844710752117e+00,3.439337898461192644e+00,3.206548923037087828e+00,8.007008583568245186e+00,1.789812417330375638e+01,1.107245828091581075e+01,8.814366327454925099e+00,6.602753348242291764e+00
4.298624534518156182e-01,1.529458609645865774e+00,3.462165710774248062e+00,5.779549523840321612e-02,-6.815825052959631591e+00,5.516762868266603448e+00,1.028065868630267765e+01,1.294660782302162794e+01,1.712235620176010542e+01,2.850081198070273558e+01
1.566542655007913343e+00,4.504194832968408058e+00,8.112552391339038493e+00,6.513172604526108245e+00,9.789407511178625398e+00,1.472507025394222069e+01,5.878034193016243414e+00,1.359849788405639970e+01,4.243458163210416245e-01,1.896025957123043781e+00
1.554726489969343373e+00,-1.608059012232719631e+00,7.636343134242570940e+00,-4.986899768559430512e+00,7.102444662438083256e+00,6.387149609708071551e+00,4.083477872007249765e+00,9.131726514169114850e+00,6.742433662559983887e+00,-3.897404830595300851e+00
1.194772979715465144e+00,6.257121286570548335e+00,4.835759142344993933e+00,4.201205335928240636e+00,-4.951213235612872410e-01,1.130833299356077859e+01,5.022782761375098382e+00,-1.358557907632947703e+00,2.178331934118423874e+01,5.755196511389057079e+00
1.318394841688816932e+00,7.987670046059227591e-01,7.772903302195288688e-01,-3.404872517162200296e+00,3.499498926979526914e+00,3.908083462235531602e+00,4.447345314752530143e+00,1.040737872460043434e+01,1.772597857643913244e+01,3.657683084593772449e+00
1.829513355516130479e+00,2.718818818287912720e+00,3.741797049455041879e+00,-1.144404210310741021e+00,-9.106352399021950816e-01,2.919906189890518533e+00,6.568072048495352533e-01,1.055041599802588337e+01,-6.341625587240756090e+00,6.794079073529236013e+00
6.408452878743733372e-01,5.408138802151912117e+00,1.954359759045088740e+00,1.164817169545900555e+01,-3.702631059701840144e+00,2.498139268241076572e+00,8.095484628237437974e+00,8.377088107530429539e+00,2.269691579462304887e+01,-1.523337512033752006e+00
8.728372434624653842e-02,1.805636332426315827e+00,7.580728615282091631e+00,4.806139027829769539e+00,9.725306497136152473e-01,1.129492520830579139e+01,5.256768403195534844e+00,1.676531114516709664e+01,6.292773296506140923e+00,1.282742267932904312e+01
9.439470789092961889e-01,2.451676234371661156e+00,1.879330147073571489e+00,1.237291656209939195e+00,-1.740402153474462033e+00,4.529931333910345970e+00,-9.978117559047072760e-01,1.202390298747419983e+01,1.087210156466089650e+01,1.949865949478048321e+01
9.181896992139780833e-01,7.868185941786416393e-01,7.485054747540868192e+00,3.448660651537480248e+00,3.453474158663884186e+00,5.743792850596667776e+00,7.568324907010252289e+00,1.986797853405944281e+01,1.142265935587536241e+01,3.027048352967845801e+00
2.012573495358748410e+00,6.932711083805171981e-01,2.036900957591806005e+00,7.704776887290465837e+00,1.082089806299173240e+01,6.913865314876801449e-01,-1.803019252511877113e-01,4.533272533646633740e+00,1.099023481949405934e+01,1.239645929437626037e+01
1.033255549488959035e+00,1.209962615621056337e+00,5.333219075151792055e+00,-4.740233969960856442e+00,8.721136947859484678e-01,6.691124054025807233e+00,1.309802680696843247e+00,5.198800569761348633e+00,1.855727623466298581e+01,6.284509073232456444e+00
1.808913627579520345e+00,3.095641356866231320e+00,2.379602175541359887e+00,4.644205778432672460e+00,1.037143705824940909e+01,1.681189547905192327e+01,-1.335358101391113550e+00,1.284359880676056775e+01,5.892856525589528438e+00,-3.318161689371553535e+00
3.347724573700632256e+00,1.283563251430819063e+00,6.132253821867271526e+00,3.072407060618486341e+00,1.552395531067298329e+00,9.607238461982738897e+00,9.065815399353365223e+00,1.119487697230210799e+00,-2.193115514253666021e+00,1.342144331819561920e+01
1.253952564760781208e+00,3.214796513378516352e+00,6.152360361953522983e+00,6.843315433537727088e+00,7.005771537816700700e+00,6.754615089979909115e+00,-1.282859090491598053e+01,-5.485630015607604548e+00,2.975419666941529329e+01,5.446490401760714306e+00
1.027041333716547822e+00,2.857570629399310391e+00,9.089188442965779657e+00,2.063594397488824228e+00,1.068349900649219819e+01,5.533121693843694899e+00,1.054810032034472300e+01,2.217313608807813807e+01,2.677893952506394726e+01,2.786116068039768123e+01
2.369665907832359419e+00,1.292490279992977609e+00,-7.817670446013385011e-01,6.045903461117885236e+00,3.236993762953528364e+00,-1.623782159560409610e+00,9.229793701326103772e+00,1.288971964128395697e+01,6.513379726588097718e+00,2.990539086759147480e+00
-2.299733820910416782e-01,3.875239070682122478e+00,5.750256498568924179e-01,7.098941549014572416e-01,2.178821277001275369e+00,7.867265276628349291e+00,1.288418507715699057e+01,7.902327834569327969e+00,1.555769881041861069e+01,1.933133401317899569e+01
6.677863636711460771e-01,5.574618490547700311e-01,4.657290641909137996e+00,4.625621991480326045e+00,1.566785607626518839e+01,3.824643750279028698e+00,4.090809987359035560e+00,9.051326156044083859e+00,8.259302006741256363e+00,1.463653977263311923e+01
